2004-07-26 07:20:00.000     225.787830       44.665542       10.720531        4.216266        0.507172        0.050584        0.018001        0.000943
2004-07-26 07:25:00.000     312.634496       60.947371       13.664003        5.176274        0.580406        0.057337        0.017887        0.000524
2004-07-26 07:30:00.000     255.480000       49.456124       10.968613        4.218966        0.506819        0.041720        0.015354        0.000880
2004-07-26 07:35:00.000     375.295264       65.715669       14.334098        5.204654        0.536828        0.051471        0.017080        0.000602
2004-07-26 07:40:00.000     417.732268       64.981950       14.130513        5.257913        0.557674        0.043687        0.016730        0.001132
2004-07-26 07:45:00.000     370.180036       59.076388       12.549759        4.607405        0.482026        0.043133        0.014267        0.000498
2004-07-26 07:50:00.000     428.155137       66.557270       14.116826        5.117517        0.480601        0.034824        0.012633        0.000582
2004-07-26 07:55:00.000     377.823610       58.551424       12.451337        4.655197        0.501197        0.041205        0.014558        0.000619
2004-07-26 08:00:00.000     461.928965       69.600813       15.003699        5.488556        0.525751        0.044771        0.014707        0.000503
2004-07-26 08:05:00.000     489.927206       69.576910       14.024910        5.122181        0.537600        0.034281        0.014555        0.001144
2004-07-26 08:10:00.000     456.331579       64.452070       12.879282        4.703569        0.453080        0.028460        0.010274        0.000466
2004-07-26 08:15:00.000     548.269297       72.999256       14.568012        5.373782        0.528700        0.035271        0.012188        0.000485
2004-07-26 08:20:00.000     457.111962       63.161634       12.416967        4.439355        0.547257        0.052722        0.019572        0.001223
2004-07-26 08:25:00.000     480.983782       67.309279       13.572135        4.933081        0.566227        0.045429        0.017703        0.001299
2004-07-26 08:30:00.000     489.115351       66.269012       13.537868        4.984155        0.548484        0.053095        0.016826        0.000517
2004-07-26 08:35:00.000     460.762900       65.745226       13.973288        5.137871        0.508531        0.038873        0.014669        0.000690
2004-07-26 08:40:00.000     537.374146       74.710262       15.470384        5.600011        0.549386        0.045416        0.015412        0.000581
2004-07-26 08:45:00.000     354.486919       51.405086       10.792605        4.252402        0.538832        0.046969        0.016204        0.000616
2004-07-26 08:50:00.000     414.151918       68.015107       14.428102        5.408985        0.533752        0.027206        0.012692        0.001279
2004-07-26 08:55:00.000     392.098395       64.719022       14.109275        5.287078        0.540377        0.045371        0.014866        0.000504
2004-07-26 09:00:00.000     340.931034       55.911343       12.221888        4.698942        0.545451        0.053336        0.016885        0.000517
2004-07-26 09:05:00.000     360.641110       65.321405       15.409861        5.922713        0.535807        0.027044        0.012381        0.001525
2004-07-26 09:10:00.000     234.058052       43.334568       10.861815        4.582631        0.511880        0.031653        0.013347        0.001249
2004-07-26 09:15:00.000     286.066644       60.598432       14.705462        5.742991        0.542022        0.026490        0.012598        0.001757
2004-07-26 09:20:00.000     278.015489       57.667538       13.413686        5.116629        0.496672        0.036438        0.012497        0.000486
2004-07-26 09:25:00.000     240.395646       50.585295       11.282171        4.368088        0.529474        0.046564        0.015842        0.000601
2004-07-26 09:30:00.000     282.281600       57.374737       13.155826        5.062576        0.551883        0.038670        0.015546        0.001102
2004-07-26 09:35:00.000     255.773597       52.505094       12.693019        5.005312        0.572657        0.059375        0.019060        0.000608
2004-07-26 09:40:00.000     333.498935       67.764332       14.973479        5.482120        0.543592        0.042937        0.014696        0.000568
2004-07-26 09:45:00.000     299.593545       59.828423       13.324626        5.062516        0.580138        0.043274        0.016804        0.001203
2004-07-26 09:50:00.000     275.768042       54.214313       12.640801        4.984539        0.515577        0.035577        0.012917        0.000596
2004-07-26 09:55:00.000     314.761133       60.622176       13.507464        5.165987        0.549407        0.041669        0.014474        0.000585
2004-07-26 10:00:00.000     277.291285       50.189662       11.687577        4.634749        0.527624        0.036998        0.015088        0.001271
2004-07-26 10:05:00.000     320.368801       56.137572       12.550587        4.770425        0.564398        0.059220        0.019477        0.000781
2004-07-26 10:10:00.000     294.145683       48.673822       11.099625        4.407517        0.424798        0.019934        0.009293        0.001033
2004-07-26 10:15:00.000     290.952222       45.703951       11.198036        4.688831        0.517014        0.039661        0.014246        0.000739
2004-07-26 10:20:00.000     323.038262       53.480671       13.015799        5.160258        0.518917        0.047302        0.015355        0.000507
2004-07-26 10:25:00.000     236.587689       39.531330        9.488501        4.090575        0.407670        0.019496        0.007611        0.000438
2004-07-26 10:30:00.000     267.408489       45.508529       11.719333        4.990414        0.500323        0.034330        0.012462        0.000575
2004-07-26 10:35:00.000     271.292629       44.553751       11.579624        5.019398        0.455620        0.024791        0.009213        0.000456
2004-07-26 10:40:00.000     264.102227       39.169002        9.713667        4.280857        0.458559        0.027608        0.010434        0.000544
2004-07-26 10:45:00.000     296.469609       48.647059       11.568689        4.695313        0.499587        0.040302        0.013530        0.000494
2004-07-26 10:50:00.000     255.428924       36.185863        9.202718        3.979808        0.441843        0.036941        0.013025        0.000550
2004-07-26 10:55:00.000     284.866922       45.255355       10.895854        4.482520        0.481238        0.025180        0.012483        0.001991
2004-07-26 11:00:00.000     292.457535       40.652112        9.945761        4.158536        0.402448        0.025313        0.009747        0.000538
2004-07-26 11:05:00.000     273.719439       38.387736        9.526497        4.054062        0.424633        0.032089        0.011286        0.000473
2004-07-26 11:10:00.000     281.663545       43.299983       10.577021        4.250301        0.460106        0.047410        0.015454        0.000516
2004-07-26 11:15:00.000     235.900909       31.002998        7.440023        3.276431        0.381959        0.017435        0.009532        0.001887
2004-07-26 11:20:00.000     246.763848       31.377844        8.076393        3.688817        0.455784        0.025856        0.013007        0.002178
2004-07-26 11:25:00.000     240.723381       30.103561        8.062215        3.883248        0.417764        0.023844        0.008926        0.000452
2004-07-26 11:30:00.000     198.445548       23.609055        6.814914        3.457772        0.435038        0.024614        0.012440        0.001742
2004-07-26 11:35:00.000     214.316298       32.203585        8.747893        4.079969        0.408291        0.022256        0.008451        0.000447
2004-07-26 11:40:00.000     164.341288       22.251621        6.803023        3.538409        0.451189        0.030445        0.012707        0.001128
2004-07-26 11:45:00.000     177.020793       28.177173        8.265287        3.957271        0.358702        0.017238        0.006896        0.000427
2004-07-26 11:50:00.000     181.961486       27.969200        8.090207        3.874909        0.469331        0.028977        0.014220        0.001912
2004-07-26 11:55:00.000     141.820979       20.546714        6.436499        3.568453        0.344431        0.011570        0.005025        0.000401
2004-07-26 12:00:00.000     188.510111       32.789902        9.329438        4.165309        0.430428        0.036023        0.012365        0.000482
2004-07-26 12:05:00.000     163.324734       25.887896        8.002001        3.942732        0.406416        0.027823        0.010080        0.000462
2004-07-26 12:10:00.000     168.957626       33.965530       10.234546        4.653354        0.423324        0.025636        0.010006        0.000575
2004-07-26 12:15:00.000     179.047211       32.659416        9.336830        4.271938        0.429181        0.027388        0.010383        0.000546
2004-07-26 12:20:00.000     162.009312       26.483309        7.771187        3.775873        0.405924        0.025240        0.009652        0.000521
2004-07-26 12:25:00.000     171.543999       34.302773        9.659288        4.261710        0.458302        0.029503        0.013370        0.001264
2004-07-26 12:30:00.000     144.734739       26.018071        8.011869        3.821504        0.411421        0.034153        0.011850        0.000477
2004-07-26 12:35:00.000     151.747479       30.410986        8.590149        4.013051        0.453308        0.031456        0.011117        0.000473
2004-07-26 12:40:00.000     145.162942       28.473304        8.627044        4.189244        0.403612        0.015693        0.007770        0.001206
2004-07-26 12:45:00.000     121.453412       24.045351        7.395183        3.558480        0.401373        0.032529        0.011400        0.000473
2004-07-26 12:50:00.000     144.846393       34.407283       10.271249        4.505221        0.441202        0.020856        0.011835        0.002937
2004-07-26 12:55:00.000     140.376334       25.664858        7.702889        3.789678        0.383548        0.019562        0.007919        0.000509
2004-07-26 13:00:00.000     133.963797       28.999154        8.778558        3.972088        0.372758        0.022593        0.009250        0.000615
2004-07-26 13:05:00.000     137.193145       28.411608        8.420089        4.067731        0.393075        0.017941        0.007360        0.000493
2004-07-26 13:10:00.000     125.454296       22.749495        7.367612        3.785738        0.389356        0.022653        0.008566        0.000447
2004-07-26 13:15:00.000     146.675674       34.111386        9.341885        4.013804        0.402667        0.027195        0.009899        0.000461
2004-07-26 13:20:00.000     120.018146       23.146018        6.947464        3.342735        0.364977        0.023629        0.009235        0.000533
2004-07-26 13:25:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 13:30:00.000     125.613874       29.461226        8.540676        3.838799        0.436833        0.037133        0.013159        0.000565
2004-07-26 13:35:00.000     111.929454       21.219638        6.195091        3.133590        0.424766        0.033041        0.011547        0.000475
2004-07-26 13:40:00.000     123.854097       33.344445        9.591088        4.037786        0.335395        0.012899        0.006912        0.001395
2004-07-26 13:45:00.000     105.537013       25.381745        7.990481        3.762356        0.414850        0.029054        0.012254        0.000859
2004-07-26 13:50:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 13:55:00.000      99.678672       26.833333        8.444373        3.903584        0.389043        0.025191        0.009824        0.000563
2004-07-26 14:00:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 14:05:00.000     110.541494       29.806436        9.663637        4.452266        0.415422        0.028088        0.010367        0.000503
2004-07-26 14:10:00.000      95.976759       23.786026        7.564617        3.749153        0.451868        0.022541        0.012117        0.002317
2004-07-26 14:15:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 14:20:00.000      91.097428       25.664744        8.518323        4.200575        0.396614        0.020154        0.007811        0.000440
2004-07-26 14:25:00.000      73.662625       14.422386        5.405941        2.918519        0.337400        0.020506        0.010852        0.001640
2004-07-26 14:30:00.000      86.808476       26.524609        9.003001        4.485923        0.443793        0.024957        0.009259        0.000456
2004-07-26 14:35:00.000      68.093139       18.089573        6.964641        3.838420        0.403819        0.025135        0.009324        0.000459
2004-07-26 14:40:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 14:45:00.000      59.924350       23.589300        9.245656        4.637923        0.427632        0.027369        0.010408        0.000553
2004-07-26 14:50:00.000      55.133658       13.447940        5.446585        3.238770        0.312557        0.008250        0.005452        0.002213
2004-07-26 14:55:00.000      54.962169       29.216947       10.694589        5.206005        0.443475        0.015107        0.007437        0.001120
2004-07-26 15:00:00.000      60.129289       19.160994        7.421063        3.930122        0.382937        0.022780        0.008602        0.000447
2004-07-26 15:05:00.000      67.854736       25.949162        9.509902        4.750479        0.475390        0.024040        0.010795        0.001231
2004-07-26 15:10:00.000      54.069371       24.881631        8.965665        4.328672        0.510592        0.039747        0.015651        0.001164
2004-07-26 15:15:00.000      57.751032       15.132765        5.649104        3.048560        0.365339        0.030107        0.010714        0.000466
2004-07-26 15:20:00.000      65.111819       31.855062       11.387165        5.252428        0.435265        0.023197        0.008739        0.000451
2004-07-26 15:25:00.000      59.003958       19.141190        7.089877        3.664462        0.399970        0.023070        0.010662        0.001041
2004-07-26 15:30:00.000      63.333128       28.405883       10.258285        4.963365        0.375001        0.010315        0.005890        0.001054
2004-07-26 15:35:00.000      62.002472       25.320175        8.654241        4.075040        0.429212        0.032443        0.011385        0.000474
2004-07-26 15:40:00.000      58.434048       12.354087        4.435327        2.379471        0.280196        0.020721        0.008130        0.000475
2004-07-26 15:45:00.000      61.519312       29.841427       10.357407        4.714680        0.433442        0.028042        0.010150        0.000464
2004-07-26 15:50:00.000      70.788035       19.723266        6.848679        3.448981        0.326620        0.016297        0.006830        0.000488
2004-07-26 15:55:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 16:00:00.000      71.348497       23.750713        7.863063        3.746501        0.396878        0.028018        0.010133        0.000462
2004-07-26 16:05:00.000      75.804716       13.373194        4.156420        2.135993        0.268588        0.019193        0.007485        0.000429
2004-07-26 16:10:00.000      82.980965       32.043352       10.336552        4.683734        0.378041        0.010261        0.006565        0.002322
2004-07-26 16:15:00.000     216.655804       23.710076        7.092931        3.503769        0.413879        0.040716        0.014290        0.000596
2004-07-26 16:20:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 16:25:00.000     107.806874       28.671499        8.315782        3.797973        0.433620        0.032339        0.011357        0.000474
2004-07-26 16:30:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 16:35:00.000     144.042479       40.958034       11.827271        5.000274        0.520249        0.046256        0.015991        0.000612
2004-07-26 16:40:00.000     144.385424       29.681263        7.452589        3.217530        0.354430        0.020566        0.008077        0.000473
2004-07-26 16:45:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 16:50:00.000     143.161586       29.320590        7.609600        3.290730        0.364110        0.025047        0.009267        0.000453
2004-07-26 16:55:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 17:00:00.000     183.349628       33.201364        9.213778        4.448149        0.467418        0.014060        0.008961        0.002768
2004-07-26 17:05:00.000     177.047711       29.943208        7.955194        3.536294        0.382691        0.025405        0.009924        0.000572
2004-07-26 17:10:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 17:15:00.000     173.192316       24.983928        7.719549        3.986739        0.521969        0.049868        0.016775        0.000616
2004-07-26 17:20:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 17:25:00.000     142.486359       34.867459       11.764006        5.954205        0.682477        0.056119        0.019181        0.000661
2004-07-26 17:30:00.000     108.089805       22.126193        7.446840        4.031102        0.569772        0.051382        0.017982        0.000885
2004-07-26 17:35:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 17:40:00.000      78.107551       28.006897       11.725958        6.248246        0.663479        0.065960        0.020001        0.000539
2004-07-26 17:45:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 17:50:00.000      67.675821       41.639057       18.138441        9.292858        0.917061        0.084210        0.024557        0.000638
2004-07-26 17:55:00.000      91.420018       31.974324       11.244623        5.489782        0.629055        0.048081        0.019499        0.001237
2004-07-26 18:00:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2004-07-26 18:05:00.000      93.847367       45.617946       15.499714        7.143408        0.708270        0.041705        0.016114        0.001118
2004-07-26 18:10:00.000     222.934788       22.982727        7.032807        3.832525        0.568279        0.055185        0.019917        0.001123
2004-07-26 18:15:00.000     155.230237       78.763408       24.204137       10.097741        0.887533        0.061473        0.018991        0.000541
2004-07-26 18:20:00.000     270.315512       56.808476       14.335864        5.987258        0.679085        0.049228        0.018899        0.001138
2004-07-26 18:25:00.000     254.141259       62.955055       17.686154        7.611263        0.628421        0.023374        0.011144        0.001560
2004-07-26 18:30:00.000     481.215751       97.048113       22.327644        8.279857        0.818249        0.077309        0.024011        0.000686
2004-07-26 18:35:00.000     384.745990       49.525054       11.609700        4.691812        0.505837        0.046138        0.015812        0.000614
2004-07-26 18:40:00.000     462.364120       88.762531       20.182029        7.465027        0.809220        0.102105        0.028256        0.000582
2004-07-26 18:45:00.000     171.257113       32.818410        9.539139        4.748098        0.751478        0.096708        0.028895        0.000727
2004-07-26 18:50:00.000     142.620456       47.909441       16.887953        8.625221        1.139480        0.151841        0.037698        0.000651
2004-07-26 18:55:00.000     175.940846       65.462679       24.931588       13.381194        1.759104        0.246200        0.057258        0.000717
2004-07-26 19:00:00.000     148.538519       29.876514       11.868005        7.649507        1.376466        0.216395        0.050327        0.000692
2004-07-26 19:05:00.000     168.726613       98.002879       40.156148       21.416112        2.227991        0.131055        0.046319        0.002342
2004-07-26 19:10:00.000     105.047800       56.744873       23.179414       12.365529        1.523970        0.128647        0.041792        0.001828
2004-07-26 19:15:00.000      79.574419       77.763392       36.594867       18.949882        1.849088        0.129211        0.043449        0.002112
2004-07-26 19:20:00.000     104.706050       88.546749       36.220302       18.094676        1.886837        0.178676        0.043041        0.000685
2004-07-26 19:25:00.000      85.328679       54.134350       21.938982       10.968487        1.299437        0.117545        0.041502        0.002238
2004-07-26 19:30:00.000     120.902588      131.292967       49.110600       20.850520        1.902759        0.148890        0.047054        0.001899
2004-07-26 19:35:00.000     129.632961       80.260849       28.023818       13.114890        1.660367        0.199775        0.054104        0.001129
2004-07-26 19:40:00.000     120.060427      111.061529       40.873537       18.386812        1.763971        0.140854        0.040865        0.000893
2004-07-26 19:45:00.000     157.768357      121.324754       40.442678       17.270910        1.657882        0.140561        0.037517        0.000816
2004-07-26 19:50:00.000     133.201459       74.127199       24.884839       11.163517        1.252210        0.139359        0.036487        0.000742
2004-07-26 19:55:00.000     275.364093      161.576014       48.640523       18.987961        1.607308        0.133491        0.038428        0.000846
2004-07-26 20:00:00.000     251.205222      112.780774       34.341960       14.413653        1.495179        0.159066        0.043995        0.000868
2004-07-26 20:05:00.000     203.102955      129.693956       42.740107       18.536136        1.734381        0.134055        0.036912        0.000888
2004-07-26 20:10:00.000     273.059644      136.195906       43.524192       18.513801        1.639836        0.122025        0.035670        0.001046
2004-07-26 20:15:00.000     184.895351       93.364731       29.709486       12.787459        1.368954        0.114168        0.037751        0.001738
2004-07-26 20:20:00.000     386.352309      166.152234       47.128523       18.713116        1.668834        0.100751        0.039590        0.002270
2004-07-26 20:25:00.000     255.825113       99.245755       29.023845       12.396110        1.450561        0.107996        0.044844        0.003614
2004-07-26 20:30:00.000     266.208092      128.624176       39.215877       16.267921        1.620427        0.174043        0.043994        0.000757
2004-07-26 20:35:00.000     294.287353      121.083503       37.449091       15.939364        1.406210        0.114838        0.031211        0.000609
2004-07-26 20:40:00.000     205.830580       81.546467       24.528138       10.404185        1.089971        0.117178        0.031602        0.000603
2004-07-26 20:45:00.000     344.216638      142.054818       42.338115       17.422536        1.558442        0.141274        0.035795        0.000656
2004-07-26 20:50:00.000     265.227650       92.893511       26.031639       10.730779        1.093983        0.101699        0.028948        0.000687
2004-07-26 20:55:00.000     306.406939      119.328283       34.488205       14.057928        1.268669        0.108290        0.029831        0.000606
2004-07-26 21:00:00.000     338.901481      109.492929       30.271101       12.499325        1.270748        0.123736        0.033047        0.000613
2004-07-26 21:05:00.000     259.515845       67.983532       19.192559        8.363919        0.938820        0.072752        0.027433        0.001388
2004-07-26 21:10:00.000     396.007480      123.716282       33.822631       13.920386        1.507651        0.123812        0.040814        0.001865
2004-07-26 21:15:00.000     316.118444       67.799815       18.114457        7.609319        0.899710        0.070368        0.031203        0.003042
2004-07-26 21:20:00.000     341.334053       82.109387       21.666044        9.417300        1.116973        0.094796        0.030496        0.000947
2004-07-26 21:25:00.000     337.016452       62.987939       16.882688        7.687035        0.982598        0.101477        0.029742        0.000726
2004-07-26 21:30:00.000     244.166695       32.923575        8.226460        4.052009        0.695264        0.080437        0.023382        0.000556
2004-07-26 21:35:00.000     384.014054       74.161491       23.903144       12.613008        1.502190        0.135074        0.034549        0.000650
2004-07-26 21:40:00.000     327.797572       48.037444       14.275874        7.547243        1.168229        0.146655        0.039249        0.000824
2004-07-26 21:45:00.000     391.950503       74.897114       23.394969       12.462062        1.738035        0.135846        0.048652        0.002195
2004-07-26 21:50:00.000     324.033888       59.583924       20.978870       11.874485        1.628969        0.159479        0.046905        0.001483
2004-07-26 21:55:00.000     297.799042       36.286085       12.443718        7.564981        1.324587        0.201070        0.052628        0.000894
2004-07-26 22:00:00.000     418.131914       97.502104       37.042059       21.208136        2.492577        0.216024        0.057744        0.001351
2004-07-26 22:05:00.000     378.950048       69.694389       25.699879       15.538056        2.114638        0.159079        0.050031        0.001993
2004-07-26 22:10:00.000     582.621754      155.505739       56.776817       31.195794        3.224316        0.262676        0.061090        0.000755
2004-07-26 22:15:00.000     571.516315      142.940072       49.536608       26.689729        2.832982        0.222263        0.052137        0.000756
2004-07-26 22:20:00.000     501.418397       86.348334       30.773471       18.564397        2.327758        0.167702        0.048869        0.001136
2004-07-26 22:25:00.000     822.252903      232.307747       76.877563       37.926369        3.448133        0.261087        0.060720        0.000757
2004-07-26 22:30:00.000     695.528367      163.710988       55.497778       28.986432        2.959763        0.232833        0.058221        0.000914
2004-07-26 22:35:00.000     695.999054      242.273763       87.555795       43.996106        3.763412        0.280607        0.065260        0.000773
2004-07-26 22:40:00.000     727.850707      238.383601       84.009835       42.974625        3.723756        0.154706        0.058394        0.003543
2004-07-26 22:45:00.000     536.539109      136.187658       57.866702       38.057637        4.253559        0.224777        0.063784        0.001869
2004-07-26 22:50:00.000   10928.510089     2172.894592      472.439518      160.458759        7.376964        0.292304        0.067981        0.000813
2004-07-26 22:55:00.000   13033.580925     1310.867405      230.544344       73.704824        4.128688        0.173848        0.054756        0.001654
2004-07-26 23:00:00.000   15192.883435     1484.244167      259.571564       81.718122        4.066145        0.180461        0.043797        0.000715
2004-07-26 23:05:00.000   21451.114917     1392.937633      211.749999       63.506982        3.343468        0.124255        0.039868        0.001660
2004-07-26 23:10:00.000   23708.822840     1058.273156      143.466431       41.385114        2.358675        0.101452        0.033057        0.001405
2004-07-26 23:15:00.000   23854.012162     1075.820567      140.979434       39.372155        1.993654        0.079864        0.024506        0.000704
2004-07-26 23:20:00.000   28224.283856     1095.799674      132.040716       34.773850        1.586710        0.055366        0.017855        0.000578
2004-07-26 23:25:00.000   33810.188386      969.526463      100.110220       23.740083        1.024167        0.027263        0.011983        0.001278
2004-07-26 23:30:00.000   33103.462933      918.529722       99.457204       24.713823        1.203679        0.038670        0.016894        0.001642
2004-07-26 23:35:00.000   26285.334143      727.451602       79.902895       20.195266        1.179176        0.057560        0.020951        0.001225
2004-07-26 23:40:00.000   25219.130642      700.938795       73.031086       17.739060        0.818612        0.024601        0.010162        0.000821
2004-07-26 23:45:00.000   23613.069511      643.867446       69.959388       17.156911        0.899680        0.047593        0.015531        0.000521
2004-07-26 23:50:00.000   23192.042413      647.993720       69.987430       17.071987        0.862237        0.041155        0.013843        0.000508
2004-07-26 23:55:00.000   23192.033074      593.592443       62.178943       15.333480        0.815819        0.035269        0.012895        0.000608
2004-07-27 00:00:00.000   18512.172848      514.895226       54.439485       13.283898        0.827200        0.048282        0.017927        0.000828
2004-07-27 00:05:00.000   17324.049019      491.770609       53.498313       13.489313        0.777238        0.039711        0.013442        0.000503
2004-07-27 00:10:00.000   20889.162870      556.657253       57.402189       13.800579        0.775169        0.035411        0.013698        0.000921
2004-07-27 00:15:00.000   30506.545631      599.396297       57.830726       13.705897        0.746575        0.037760        0.012913        0.000498
2004-07-27 00:20:00.000   32659.152730      610.105442       56.579953       12.965968        0.638717        0.019615        0.010141        0.001587
2004-07-27 00:25:00.000   38318.672595      492.855584       43.031593        9.930139        0.554595        0.022570        0.010489        0.001118
2004-07-27 00:30:00.000   22250.256817      427.598333       41.458859        9.720213        0.475530        0.019406        0.007596        0.000441
2004-07-27 00:35:00.000   21250.424532      359.767963       34.315328        8.014982        0.421880        0.020494        0.007922        0.000442
2004-07-27 00:40:00.000   18503.349114      331.806409       31.705534        7.609700        0.390116        0.014320        0.005960        0.000417
2004-07-27 00:45:00.000   16478.191570      283.657263       25.647164        5.882836        0.365754        0.020990        0.008062        0.000441
2004-07-27 00:50:00.000   14559.811200      254.713678       22.937578        5.351050        0.278420        0.008887        0.004143        0.000412
2004-07-27 00:55:00.000   12512.903899      219.837161       20.029081        4.638469        0.308548        0.014617        0.007178        0.001065
2004-07-27 01:00:00.000   13150.337566      199.929076       17.751910        4.196708        0.242688        0.007459        0.004109        0.000845
2004-07-27 01:05:00.000   12250.029721      189.872462       16.737016        3.872681        0.250877        0.010826        0.005439        0.000824
2004-07-27 01:10:00.000   13493.078028      193.287784       16.143327        3.633407        0.240532        0.010888        0.005335        0.000728
2004-07-27 01:15:00.000   13438.124394      176.354867       14.863614        3.300578        0.202937        0.010854        0.004756        0.000390
2004-07-27 01:20:00.000   12426.759590      168.797835       14.758253        3.403180        0.264547        0.022964        0.008625        0.000441
2004-07-27 01:25:00.000   13820.564651      178.449484       15.243748        3.483554        0.185599        0.006513        0.003167        0.000359
2004-07-27 01:30:00.000   12229.426386      162.810875       13.700793        3.011078        0.188950        0.010907        0.004771        0.000389
2004-07-27 01:35:00.000   12121.482713      135.199015       11.108700        2.612272        0.161767        0.005701        0.002907        0.000382
2004-07-27 01:40:00.000   10329.685775      107.555184        8.634492        1.990207        0.183629        0.012784        0.006662        0.001099
2004-07-27 01:45:00.000    7431.876876       85.581747        7.361405        1.801649        0.164384        0.009790        0.005160        0.000945
2004-07-27 01:50:00.000    8154.956916       82.220591        6.995719        1.757244        0.165322        0.012052        0.005157        0.000393
2004-07-27 01:55:00.000    6039.308096       69.753950        5.328407        1.241333        0.105072        0.004641        0.002408        0.000335
2004-07-27 02:00:00.000    5654.432233       84.354675        7.644883        1.830188        0.108684        0.003723        0.002020        0.000324
2004-07-27 02:05:00.000    7094.667473       91.401845        7.591275        1.689413        0.120021        0.007170        0.003407        0.000359
2004-07-27 02:10:00.000    7802.875367      103.247436        8.973226        2.118295        0.135248        0.005435        0.002785        0.000372
2004-07-27 02:15:00.000    8980.519286       99.057143        8.077095        1.825925        0.147901        0.011108        0.005005        0.000447
2004-07-27 02:20:00.000    8679.847409       90.670956        7.129864        1.579306        0.159610        0.018788        0.008040        0.000613
2004-07-27 02:25:00.000    7664.387092       80.121621        6.515454        1.565597        0.105214        0.003553        0.001946        0.000321
2004-07-27 02:30:00.000    7761.810093       86.842853        7.211591        1.670262        0.111204        0.003402        0.002538        0.001479
2004-07-27 02:35:00.000    7516.300983       95.130775        8.206474        1.967982        0.124838        0.004490        0.002348        0.000335
2004-07-27 02:40:00.000    7698.911495      100.392471        8.353387        1.897157        0.140575        0.008314        0.003837        0.000369
2004-07-27 02:45:00.000    8421.369989      116.903057       10.132891        2.357997        0.147492        0.006143        0.003018        0.000353
2004-07-27 02:50:00.000    8821.187280      130.148536       11.620069        2.695506        0.178492        0.009818        0.004387        0.000382
2004-07-27 02:55:00.000    7944.129950      128.258907       11.659734        2.802780        0.167407        0.005931        0.002938        0.000353
2004-07-27 03:00:00.000    7476.503111      133.040103       13.330773        3.409795        0.243714        0.013518        0.005669        0.000406
2004-07-27 03:05:00.000    7437.078161      137.683532       13.459913        3.384476        0.205067        0.006741        0.003557        0.000522
2004-07-27 03:10:00.000    6975.026264      130.089711       13.134288        3.397961        0.252290        0.014186        0.005891        0.000409
2004-07-27 03:15:00.000    5844.591875      121.799306       12.872109        3.309050        0.190497        0.006854        0.003375        0.000398
2004-07-27 03:20:00.000    6251.618073      114.979663       11.387852        2.801880        0.173566        0.007780        0.003646        0.000368
2004-07-27 03:25:00.000    5515.860261      104.067218       10.742098        2.766262        0.223038        0.016634        0.006674        0.000417
2004-07-27 03:30:00.000    4695.367545       90.898012        9.525763        2.493668        0.130654        0.003375        0.001870        0.000320
2004-07-27 03:35:00.000    4093.529318       85.243683        9.060099        2.367432        0.151501        0.006098        0.003001        0.000353
2004-07-27 03:40:00.000    3106.765745       76.694861        8.655984        2.343527        0.189571        0.011989        0.005222        0.000420
2004-07-27 03:45:00.000    4037.211960       80.911155        9.155306        2.712312        0.084255        0.000523        0.000370        0.000226
2004-07-27 03:50:00.000    2584.174201       65.115686        7.925787        2.304112        0.156966        0.006042        0.002980        0.000353
2004-07-27 03:55:00.000    2498.157261       62.088222        7.300313        2.068736        0.177700        0.011546        0.004988        0.000391
